Date,Open,High,Low,Close,Volume,ret,log_ret
2019-09-23,26.077717835244815,26.187993409243468,26.02462415043659,26.0899715423584,17616600,0.00015654569386747141,0.00015653344186894458
2019-09-24,26.183908156830384,26.48613925832352,26.16348583110393,26.396286010742188,53815800,0.011740697680964196,0.011672310445397294
2019-09-25,26.375865690187677,26.408540163570127,26.237000736316897,26.379947662353516,32467600,-0.0006189639096205735,-0.0006191555468633148
2019-09-26,26.44529807573111,26.592330098097012,26.39628636293932,26.518814086914062,26746800,0.005264090222541373,0.005250283332220995
2019-09-27,26.55557579208948,26.571913032921262,26.277848929969363,26.424880981445312,33229600,-0.0035421306986386236,-0.0035484188970538177
2019-09-30,26.445298696285626,26.5759934841211,26.36769759488004,26.441213607788086,21670400,0.000618077574473963,0.0006178866431993946
2019-10-01,26.351358277146193,26.424874284252066,26.237000736316897,26.379947662353516,47566800,-0.0023170625351525143,-0.002319751078366572
2019-10-02,26.322766129129572,26.367692746312674,25.963356307673727,26.028703689575195,29720600,-0.013314809311755216,-0.01340424616218261
2019-10-03,26.036876299545455,26.102223691467263,25.90209642732907,26.0899715423584,59569200,0.002353857245981139,0.0023510912636486303
2019-10-04,26.122645907093364,26.510648307764853,26.08588789972484,26.453466415405273,37167000,0.013932359889957002,0.013836196721110472
2019-10-07,26.428957596413902,26.461632067600647,26.286010679983246,26.351356506347656,25731800,-0.0038599821835884063,-0.00386745114104059
2019-10-08,26.335024274744946,26.355443483693723,26.094053927478676,26.106306076049805,43191800,-0.009299347843395589,-0.009342856724773974
2019-10-09,26.1757397077356,26.335027003694194,26.11447740052705,26.232921600341797,17954000,0.004849997694930552,0.004838274346305571
2019-10-10,26.171655969625036,26.26150921707531,25.975612237369038,26.204330444335938,31210600,-0.0010898959880049075,-0.0010904903565434054
2019-10-11,26.179822083485867,26.26967532768653,26.016454389853788,26.106306076049805,32154600,-0.003740769812621614,-0.0037477839897621656
2019-10-14,26.179819165232967,26.19207131243835,25.861250873857127,25.93885040283203,19892000,-0.006414376385918463,-0.006435036895037438
2019-10-15,25.955190409098464,26.01645426767569,25.79182271623359,25.85717010498047,31726600,-0.003148955970795231,-0.003153924365560723
2019-10-16,25.840832595978824,25.9266007506794,25.72238996824682,25.914348602294922,32355000,0.0022113207703049476,0.0022088793989714084
2019-10-17,25.914350787583533,26.032793425303492,25.853086924485687,25.979698181152344,25999600,0.0025217527116090377,0.0025185784286243518
2019-10-18,25.91843580102891,26.122646612366367,25.853088403721117,26.065467834472656,29105800,0.003301410690849993,0.003295972999323382
2019-10-21,26.06955170909004,26.175739082513257,25.987867076758246,26.167572021484375,22924800,0.003917220579355174,0.0039095682482246374
2019-10-22,26.228838686612296,26.396289941670226,26.151237576506734,26.277847290039062,31182600,0.004214195664165921,0.004205340810292224
2019-10-23,26.339110388657385,26.44938597515656,26.269679458497038,26.384037017822266,25821800,0.004041036033551215,0.004032892977655411
2019-10-24,26.39628349137686,26.518811202022224,26.355441959831445,26.47388458251953,22922400,0.0034053759338108502,0.0033995907712340845
2019-10-25,26.49430939637401,26.531065843416716,26.098139959530215,26.204330444335938,33850200,-0.010181888394330207,-0.010234078383965173
2019-10-28,26.069548490696395,26.138979406903783,25.812242475918403,25.84491539001465,50137200,-0.013715864829470403,-0.01381079634822191
2019-10-29,25.828583282179427,25.926603596021813,25.755067267795237,25.86942481994629,39544800,0.0009483269556807006,0.000947877577755829
2019-10-30,25.889841044989314,26.1634827276119,25.885757515131235,26.09813690185547,39360600,0.008841019214808066,0.008802166236456799
2019-10-31,26.12264242697034,26.273759524911416,26.036874273871632,26.241085052490234,34491800,0.00547733162609787,0.005462385596628039
2019-11-01,26.257421652707208,26.33910471577249,26.130810412148733,26.175735473632812,31381800,-0.002490353532512146,-0.002493459620780847
2019-11-04,26.151235310803926,26.16757254920071,25.746898787514763,25.840835571289062,48685600,-0.012794288155956512,-0.012876839944142127
2019-11-05,25.714224664102453,25.79590929920413,25.505930324697765,25.575361251831055,43993800,-0.010273441767222447,-0.010326577810072735
2019-11-06,25.62028846503732,25.77957265022616,25.579446925554745,25.673383712768555,35543800,0.003832691158193624,0.003825365110455614
2019-11-07,25.538604721108335,25.669299521628574,25.15877247021985,25.32622528076172,45689400,-0.013522114415879583,-0.013614370816733334
2019-11-08,25.248621123303707,25.35889513324946,25.109757728335495,25.22003173828125,31943000,-0.004193026844830916,-0.004201842232626429
2019-11-11,25.22820194752699,25.256791334352368,25.040328388958883,25.06483268737793,18546400,-0.006153800776854124,-0.006172813449118131
2019-11-12,25.068919854420663,25.175108791719094,25.052582615450177,25.1260986328125,25337000,0.0024442989984698738,0.002441316558667417
2019-11-13,25.215948541549764,25.554937636157394,25.18327406794656,25.497758865356445,33593800,0.014791800270121946,0.014683468566594637
2019-11-14,25.579443533685293,25.71830693071937,25.505927525961095,25.58761215209961,33672000,0.0035239680168615006,0.0035177733904143693
2019-11-15,25.599861537929588,25.68154615525253,25.522262008375257,25.669292449951172,19931600,0.0031921813323585457,0.0031870971384351243
2019-11-18,25.722389221191406,25.934768615713708,25.677462601080304,25.722389221191406,32981600,0.0020684937593726804,0.0020663573717185635
2019-11-19,25.648876745235604,25.79999230439282,25.52226704351123,25.657045364379883,36104800,-0.002540349430592115,-0.002543581593248856
2019-11-20,25.69380368062209,25.8490043302209,25.632539815305375,25.812246322631836,39359000,0.0060490581065668625,0.0060308360020342455
2019-11-21,25.808157373401013,25.832663227462866,25.6366210689818,25.722389221191406,28418000,-0.003481180999022282,-0.0034872544087853896
2019-11-22,25.77956854656423,25.791822252862318,25.546768380960636,25.730558395385742,22970400,0.00031759002338738185,0.00031753960235114675
2019-11-25,25.755070406474953,25.828586429818284,25.587617588416258,25.64479637145996,40797400,-0.0033330805576750056,-0.0033386476444849933
2019-11-26,25.685631774303538,25.767316398270765,25.628453004927863,25.730558395385742,32300200,0.0033442271361228126,0.0033386476444849933
2019-11-27,25.66929740934275,25.804077287666193,25.648876640567778,25.775487899780273,25056400,0.0017461534920513166,0.0017446307384254567
2019-11-29,25.82449638643691,25.92251825142466,25.726476079453846,25.750980377197266,10243000,-0.0009508073204393952,-0.0009512596244447558
2019-12-02,25.628453232809807,25.693800620963717,25.530431371576626,25.583526611328125,37401200,-0.006502811287814936,-0.006524046675008943
2019-12-03,25.648878549443772,25.70197379861406,25.591699769416493,25.652963638305664,25801800,0.0027141303868087885,0.0027104537859439226
2019-12-04,25.644790150592854,25.889842463622944,25.62436938417445,25.849000930786133,39195400,0.007641896478102872,0.007612845098431631
2019-12-05,25.80815881283409,25.898012058067803,25.74281142302903,25.89392852783203,24899400,0.0017380786656395752,0.0017365699548346214
2019-12-06,25.79590537518957,25.967443238609622,25.79590537518957,25.816326141357422,19164400,-0.0029969336785339307,-0.0030014334769177253
2019-12-09,25.873507133157236,25.877592221544596,25.68155004507892,25.726476669311523,23166400,-0.0034803353333052733,-0.0034864057892285416
2019-12-10,25.722389221191406,25.775484459323128,25.657041835031052,25.722389221191406,25197600,-0.00015888099146488255,-0.0001588936143868125
2019-12-11,25.755066334959576,25.83674940753478,25.6611295550943,25.791824340820312,23980200,0.0026994039718402085,0.0026957671243490466
2019-12-12,25.759144784410235,25.86125016299376,25.571271261737625,25.68154525756836,48234200,-0.00427573799335379,-0.004284905101147096
2019-12-13,25.69380216274936,25.926602344392396,25.595780295634267,25.881675720214844,38669200,0.007792773395810526,0.007762566565710838
2019-12-16,25.881675459582254,26.220664565681975,25.881675459582254,26.204330444335938,41547800,0.01246653144135812,0.012389464085656332
2019-12-17,26.22066605594691,26.453466248476932,26.19616175652573,26.29010009765625,33694600,0.003273109896950288,0.003267764932679551
2019-12-18,26.31051785150803,26.433045573847924,26.17165600779828,26.396286010742188,25615800,0.004039007561458696,0.0040308726676596685
2019-12-19,26.39628882206928,26.44121545064484,26.241089724450823,26.40445899963379,33803200,0.0003096264712496577,0.0003095785468656409
2019-12-20,26.396632908637372,26.730040214378036,26.396632908637372,26.585973739624023,45942200,0.006874397236949603,0.0068508763015731056
2019-12-23,26.631248484913936,26.643599461168847,26.269031690057464,26.339006423950195,32956000,-0.009289383871832535,-0.009332799275598713
2019-12-24,26.3678188718525,26.388400692989535,26.23610495164498,26.376052856445312,9025600,0.001406523537707649,0.0014055353100115298
2019-12-26,26.40075339540648,26.446030897976968,26.31019839026551,26.421335220336914,13317000,0.001716798345000825,0.0017153263312486011
2019-12-27,26.42133249636948,26.499536514282227,26.37193800583623,26.499536514282227,20603400,0.0029597782736248135,0.0029554067536063933
2019-12-30,26.388404438149575,26.49953812316515,26.355474775794793,26.495424270629883,23868600,-0.00015518171988126994,-0.00015519376181050148
2019-12-31,26.49130400277146,26.63125033996029,26.458374344487595,26.598323822021484,21616800,0.0038836725292852314,0.0038761505421280873
2020-01-02,26.64359671292332,26.651827555899423,26.166126171351877,26.26491355895996,38215400,-0.012535010299614568,-0.012614236303313486
2020-01-03,26.285503759359127,26.413102286041372,26.223761422454725,26.318431854248047,35978600,0.002037634548765821,0.002035561387241369
2020-01-06,26.285502862626345,26.421335371112946,26.244340782703375,26.343128204345703,20889000,0.0009383670818392531,0.0009379270906766379
2020-01-07,26.277274818243402,26.318435334841215,26.15790712186746,26.306087493896484,26140600,-0.001406086253761929,-0.0014070757206643414
2020-01-08,26.318429273003147,26.40898584304147,26.252571519511612,26.293733596801758,25482800,-0.0004696212273145317,-0.00046973153389950895
2020-01-09,26.260804870342476,26.466612123778372,26.256689447553224,26.43779945373535,23286200,0.005479094720542754,0.005464139085089581
2020-01-10,26.474838972947193,26.602437472398627,26.462491136270607,26.507768630981445,21165800,0.002646558287445089,0.0026430623188917757
2020-01-13,26.499538462193843,26.746507792668915,26.499538462193843,26.66830062866211,25342200,0.006056035870670717,0.0060377717869739556
2020-01-14,26.668302382850836,26.754740398064637,26.54893470269491,26.746509552001953,22990000,0.0029326549309927064,0.0029283630874705757
2020-01-15,26.804127742579677,27.166344539245472,26.800010750474144,27.12106704711914,31771800,0.014003976645586391,0.013906826902510883
2020-01-16,27.141654632371047,27.318647646365335,27.13342064641102,27.28983497619629,21797600,0.0062227613974013,0.006203479965521286
2020-01-17,27.281595050051365,27.516213353298898,27.207504894270837,27.479169845581055,26517600,0.006937926504499314,0.006913969834988709
2020-01-21,27.54091808956031,27.74260678021238,27.42978126181135,27.73025894165039,47753000,0.009137433826433838,0.009095940050851237
2020-01-22,27.783766504859084,27.89490018912653,27.742605997365413,27.816696166992188,21683200,0.0031170724198312794,0.0031122244213581673
2020-01-23,27.812572733257298,28.071886696725937,27.78376007064967,28.063655853271484,25938600,0.008878109923504907,0.008838931223382307
2020-01-24,27.989572193647334,28.240655371906215,27.944294693282917,28.137752532958984,28803000,0.0026403074522758363,0.0026368279638218084
2020-01-27,28.12129362005064,28.318868494161215,27.989578084092283,28.067785263061523,22544400,-0.002486597670354307,-0.002489694388934982
2020-01-28,28.09659307106231,28.302398756615823,28.0266167513115,28.18303108215332,35056800,0.004105981929520608,0.004097575389262698
2020-01-29,28.199496697466248,28.29828254998031,28.0883598655855,28.257122039794922,21599600,0.002628920836287074,0.00262547126834356
2020-01-30,28.2406577180639,28.537018421308048,28.170684535449503,28.520553588867188,28808600,0.009322660273090477,0.009279472485025142
2020-01-31,28.467038308408593,28.582288967091234,28.24476783508711,28.392948150634766,40949000,-0.004474157131446166,-0.0044841961276871345
2020-02-03,28.438225843254127,28.51643300240717,28.372369662134687,28.483503341674805,27095800,0.0031893549961634626,0.0031842797917405186
2020-02-04,28.467043329164067,28.55348133842119,28.17068264579938,28.199495315551758,41384200,-0.009970965394116682,-0.010021008398824804
2020-02-05,28.137746258161798,28.384712388491923,28.076003940493084,28.314739227294922,32610200,0.004086736675730895,0.004078408649325738
2020-02-06,28.343560799195824,28.4835071655782,28.25300579019748,28.322978973388672,29908200,0.00029100554405969703,0.0002909632101593118
2020-02-07,28.388834284813154,28.42999479025484,28.224189122701137,28.232419967651367,21392800,-0.003197368674474177,-0.003202491179633782
2020-02-10,28.27769516143733,28.33943748474121,28.17479233604586,28.33943748474121,16279600,0.0037905895850396387,0.003783423403997066
2020-02-11,28.388836318654217,28.537016661136484,28.37237148722891,28.442344665527344,20539400,0.00363123582962932,0.003624658809802117
2020-02-12,28.397065635120438,28.549362962344773,28.30651063733004,28.46292495727539,16094800,0.0007235792966460153,0.0007233176393590668
2020-02-13,28.487619690921825,28.796328187538247,28.4423421935238,28.779863357543945,27175200,0.011135131078211291,0.011073591915833347
2020-02-14,28.833369872305077,28.998011863190886,28.792206234238943,28.973316192626953,21108200,0.00672181214621026,0.006699321495975852
2020-02-18,29.08445577512379,29.265562610504567,29.002131631455274,29.216171264648438,30069600,0.008382025392153158,0.008347091293898323
2020-02-19,29.100927311059966,29.142090966996204,28.89923858642578,28.89923858642578,22391000,-0.010847851190075142,-0.010907118130144777
2020-02-20,28.907457870055765,29.018591519656084,28.76750841981874,29.002126693725586,28810200,0.003560235920822219,0.0035539132831932108
2020-02-21,28.948627471923828,29.137968319174384,28.919814802567124,28.948627471923828,23457200,-0.001844665474595386,-0.0018463689651877502
2020-02-24,28.82514532231448,28.985673514206347,28.598760940584114,28.611108779907227,40884200,-0.011659229521121417,-0.011727731310262168
2020-02-25,28.639921562140895,28.68931291962367,27.960762133641232,28.010156631469727,56276600,-0.02100415447231918,-0.021227880048290793
2020-02-26,28.010153814295872,28.26123699073256,27.72202398312742,27.72614097595215,52384600,-0.010139738211905724,-0.01019149552505505
2020-02-27,27.615005151009253,27.76730248757923,26.47072605128414,26.478960037231445,87206200,-0.0449821321980014,-0.046025228936119156
2020-02-28,25.873886130798745,25.90269879569672,24.98480580067097,25.593990325927734,180526200,-0.03342161890268258,-0.03399288574583714
2020-03-02,25.7257119387748,27.13753913558859,25.6639696020526,27.100492477416992,84351600,0.05886155821365269,0.057194329285652934
2020-03-03,27.11695698652735,27.67674872286718,26.66006809671549,26.767087936401367,126558000,-0.012302527022099441,-0.012378829562873506
2020-03-04,27.12106617757192,28.322970325575238,27.10460135002252,28.285926818847656,62856400,0.05674277628014868,0.05519132465256282
2020-03-05,27.820812636150556,28.228310177597187,27.52033807687514,27.849628448486328,67070200,-0.01542457396413155,-0.015544770291795462
2020-03-06,27.11283293301421,27.734363631154896,26.59420190234175,27.62322998046875,70997800,-0.008129317360062727,-0.008162540436897903
2020-03-09,26.15789850487605,26.857638047740583,25.70924211299578,26.120853424072266,74339400,-0.054388156542835575,-0.055923107602092514
2020-03-10,26.548932349369792,26.853523872220887,25.186498201527556,26.36370849609375,81616800,0.009297363607487563,0.009254409159282773
2020-03-11,25.775101741307395,25.791566571793645,24.684332629442086,25.038318634033203,64307800,-0.05027327101029533,-0.05158098946285783
2020-03-12,23.667650944379982,24.0957270948241,22.231126744010375,22.511022567749023,77766400,-0.10093713173092089,-0.10640231562180658
2020-03-13,23.778791019309068,23.778791019309068,22.08295247292217,23.737628936767578,54277200,0.054489144832357894,0.05305642674654054
2020-03-16,21.593133820882954,23.26015968871616,20.959251883528772,21.041574478149414,56293400,-0.11357724336326636,-0.12056129021765782
2020-03-17,21.654873915678372,23.935201228483656,21.42025556593129,23.733510971069336,77946000,0.12793417601498214,0.12038779677652434
2020-03-18,22.31345129326271,23.05435142206505,21.498460994562862,22.700366973876953,85692800,-0.04353102237809503,-0.04450692385110644
2020-03-19,22.49044213395268,22.589229541015346,21.31323351483313,21.379091262817383,65459000,-0.058205037503581525,-0.05996768999096069
2020-03-20,21.576665786412207,21.576665786412207,19.54330632290539,19.68325424194336,56358400,-0.07932222188617677,-0.08264516483947526
2020-03-23,19.618402360613665,19.618402360613665,18.0594065777517,18.678848266601562,64018000,-0.05102845103740483,-0.05237646083995928
2020-03-24,19.39390311348851,20.774133559622868,19.26086896826294,20.68682861328125,54902800,0.10750022260580305,0.10210542393560162
2020-03-25,20.71593773365199,22.10448185614582,20.092339390111245,21.214815139770508,61255000,0.02552283563418145,0.025202566087524136
2020-03-26,21.44346492232727,23.272685419198947,21.22728401539027,23.02324676513672,61794400,0.0852438078508646,0.08180466944607945
2020-03-27,22.328977216466335,23.983591266270576,22.21672932645318,23.14797019958496,50186200,0.005417282615287178,0.005402661919013951
2020-03-30,23.34751974322641,24.149882997356674,23.247743319764236,24.004377365112305,59519000,0.036997073961271054,0.036329107605290734
2020-03-31,23.81729779461294,23.81729779461294,22.960888903341896,23.035720825195312,67456400,-0.040353329110915714,-0.04119011342490975
2020-04-01,22.12526534107596,22.42874961767082,21.235598801434968,21.651330947875977,53420600,-0.060097528001171074,-0.061979162293557266
2020-04-02,21.418524576457607,22.482799651038594,21.29796184972569,22.328977584838867,53121600,0.031298151536008456,0.030818349975251014
2020-04-03,22.083690350251306,22.35807349322071,21.364473954072285,21.5307674407959,31872000,-0.03574772472273624,-0.036402322262397924
2020-04-06,22.320658511182902,23.42650596420087,22.320658511182902,23.193696975708008,41379600,0.07723503305141066,0.07439760375417892
2020-04-07,23.817294267341932,23.854710222727444,22.87358213563371,22.90268325805664,49163200,-0.012547103549561789,-0.012626483141556122
2020-04-08,23.039877484982775,24.349434533550607,22.848641055902682,24.149883270263672,64925600,0.05445650180610584,0.053025470020551246
2020-04-09,24.51572788927262,25.683934334752887,24.42426629947411,25.288990020751953,87722800,0.04716820937560762,0.04608957741364117
2020-04-13,25.16011526851618,25.16011526851618,24.24134740189244,24.486629486083984,27830400,-0.03172766227554191,-0.03224189064997196
2020-04-14,25.014604960276337,25.243258932111903,24.773481116193974,25.205842971801758,34175600,0.029371681640648406,0.02894859828035612
2020-04-15,24.511568999345602,24.810896677007076,24.23718582345339,24.374378204345703,25671600,-0.03298698513619358,-0.033543324608238834
2020-04-16,24.478310736108398,24.582243779128348,24.137410481874355,24.3785343170166,20800000,0.00017051153617364534,0.00017049700073368257
2020-04-17,24.898198263472466,25.297300747719333,24.561456236217047,25.16426658630371,21555000,0.032230496676687315,0.03172199161350031
2020-04-20,25.006288532839314,25.006288532839314,24.174824263563092,24.21224021911621,28761000,-0.037832470257872064,-0.03856669613722907
2020-04-21,23.77572490619556,24.09999711368365,23.54707250415018,23.813140869140625,40783200,-0.016483371483341114,-0.016620733805705612
2020-04-22,24.262128022609513,24.70696128697678,24.09999274122791,24.507410049438477,31190800,0.02915487646560533,0.02873795715455607
2020-04-23,24.582242166136894,24.648759245869375,23.958643948935293,24.095834732055664,24830400,-0.016793913210434996,-0.01693652995455519
2020-04-24,24.137408996928198,24.349431693852498,23.825609887050394,24.245498657226562,23973800,0.006211194873933623,0.006191984906583681
2020-04-27,24.386851842288127,24.67786471204091,24.361907338289015,24.499099731445312,25481000,0.0104597178141832,0.010405393449133715
2020-04-28,24.844154302607837,25.110224229139256,24.478311127175395,24.590559005737305,28643400,0.0037331687814878833,0.0037262178009971336
2020-04-29,24.989662360801645,25.002133819098983,24.266287647599174,24.366064071655273,23575600,-0.009129313978980869,-0.009171241540847586
2020-04-30,24.191459774646496,24.22887574169281,23.584491052244267,23.804828643798828,38733800,-0.023033487320971324,-0.02330290318795658
2020-05-01,23.526282885413238,23.542912552347932,23.098079270144993,23.23111343383789,26918600,-0.024100791421172052,-0.024395967800489693
2020-05-04,23.11055031082525,23.463922004410065,22.969201316212864,23.405719757080078,24027600,0.007516054869236788,0.007487950065815596
2020-05-05,23.488868489920858,23.87965617352216,23.45976736379589,23.59695816040039,23653600,0.008170584169387318,0.008137385658113505
2020-05-06,23.680106083039796,23.696735751900945,22.76133828801012,22.794597625732422,48150400,-0.03400271040080338,-0.03459425057148824
2020-05-07,23.05650703566325,23.260216507959647,22.848640939230894,22.886056900024414,42266200,0.00401232238417526,0.004004294485232318
2020-05-08,23.16460111934516,23.4389843366673,23.056509847916423,23.347522735595703,26553200,0.02016362353668688,0.019963029663077947
2020-05-11,23.164592734616583,23.335042829348954,22.83616400045917,23.247737884521484,31326400,-0.004273894588486149,-0.00428305378223115
2020-05-12,23.30594281834562,23.409875846562816,22.998300357030164,23.044031143188477,43734400,-0.008762432815824117,-0.00880104867499032
2020-05-13,22.998308121495366,22.998308121495366,22.58673407890324,22.848644256591797,39645000,-0.008478850136185212,-0.008515000070957957
2020-05-14,22.619987242652527,23.1604387449542,22.308188116029367,23.093921661376953,46233200,0.010734877834792877,0.010677668095921522
2020-05-15,22.931787215798536,22.94010204978918,22.437066487548513,22.78628158569336,69347600,-0.013321257437107437,-0.013410781323024867
2020-05-18,23.322575573846056,23.871341945991198,23.322575573846056,23.7216796875,45994600,0.04105093225890544,0.040230714717349514
2020-05-19,23.621899650860644,23.68841672865053,23.326730217286293,23.330886840820312,32655800,-0.01647407990613803,-0.016611286549762738
2020-05-20,23.57201618018091,23.72168002670468,23.368306703325228,23.459768295288086,23583200,0.005524070102739476,0.005508868385362131
2020-05-21,23.397404129864206,23.563697618786488,23.177066605050587,23.222797393798828,33868200,-0.010101161209544185,-0.010152524114487527
2020-05-22,23.222797286653908,23.50133705553753,23.147965375573364,23.48055076599121,23838000,0.011099152605155593,0.011038009022842132
2020-05-26,23.90460117926152,24.091680983929887,23.609431701836137,23.634374618530273,35071800,0.00655111773450634,0.006529752423070523
2020-05-27,24.050110305502656,24.09168448251772,23.588648834830664,23.917076110839844,32984600,0.011961454316964382,0.01189048152028338
2020-05-28,24.224716798164664,24.727752406833226,24.20393050421579,24.62381935119629,42582000,0.029549734134772798,0.02912155533758476
2020-05-29,24.565611482922982,24.943927655597186,24.420105872622216,24.81505012512207,29511800,0.007766089053788061,0.007736088210231973
2020-06-01,24.806739773933195,25.26404614843966,24.66539234747169,25.110225677490234,29112800,0.01189502140353671,0.011824831693580506
2020-06-02,25.205842762012768,25.28898951599799,24.935616208033895,25.27235984802246,27998600,0.006456898182224169,0.006436141715506771
2020-06-03,25.409548410334942,25.754606853977172,25.388762120139067,25.575841903686523,25682800,0.012008457361682101,0.011936927907114647
2020-06-04,25.438651876179946,25.492697504379578,24.794267305419115,25.11853790283203,43679200,-0.017880310747016903,-0.01804209490514186
2020-06-05,25.347190135037295,25.925057579872462,25.32224563468104,25.438650131225586,44260000,0.012744062955888147,0.012663540783690141
2020-06-08,25.48437786350671,26.203594218918827,25.301456307192943,26.12044906616211,31919000,0.026801694721199976,0.026448820501604686
2020-06-09,25.883482799877747,25.895955842706766,25.313930201977566,25.596628189086914,37283600,-0.02005405327252896,-0.020257865239229567
2020-06-10,25.59662809014744,25.7670782064905,25.363817517577193,25.446964263916016,25052000,-0.005847017195597215,-0.005864177926059533
2020-06-11,25.01045038084488,25.08112568316074,24.274604158516883,24.453369140625,69420400,-0.039045723214220174,-0.03982844993066026
2020-06-12,24.918986533620032,24.94808765962348,24.09168037570649,24.391006469726562,46404800,-0.0025502690668024464,-0.002553526542430795
2020-06-15,23.958646779312122,24.73606553788136,23.750780682355135,24.557300567626953,33434000,0.006817844852232247,0.006794708448759845
2020-06-16,25.151801197316082,25.28899360143902,24.53651765585415,24.669551849365234,34226600,0.004570994333402245,0.00456057906549745
2020-06-17,24.773480078413346,24.777636702321487,24.35774790833485,24.594715118408203,24374400,-0.0030335666984950826,-0.0030381772886682867
2020-06-18,24.44089516765476,24.657076090897057,24.312017621329808,24.590559005737305,26507600,-0.00016898397281239763,-0.0001689982522123934
2020-06-19,24.785954421626496,24.88988747624607,23.863029975011603,23.90044593811035,58531600,-0.028064147198359368,-0.02846547175950853
2020-06-22,23.886192143855723,24.284435403643062,23.664015015389616,24.133522033691406,25906400,0.009751955933567036,0.009704712506864777
2020-06-23,24.38084762613483,24.41019170966067,23.82330844001128,23.890380859375,25244400,-0.010074831762101333,-0.010125926348877101
2020-06-24,23.71012786376308,23.819119965924294,23.387341285519575,23.672399520874023,28538400,-0.009124230366358344,-0.009166111103896313
2020-06-25,23.622090867457395,23.634668046175765,23.10647131571985,23.37895393371582,43502400,-0.012396106567035825,-0.012473579201179863
2020-06-26,23.34541514681026,23.609513491948846,22.976517647875102,23.131622314453125,57463400,-0.010579242337528494,-0.010635600357594477
2020-06-29,23.316067980256573,23.580166290466867,23.06873817208905,23.567590713500977,29730600,0.018847290221207347,0.018671880616777603
2020-06-30,23.571787274643505,23.785581725340744,23.4334510998977,23.655628204345703,33743800,0.003735532066682312,0.003728572293690391
2020-07-01,23.67658680143302,24.31377559513241,23.63466713833585,24.208974838256836,39777400,0.023391753925582792,0.02312235982813604
2020-07-02,24.380848393203816,24.531761741303367,24.20897521323103,24.2718563079834,24295200,0.0025974445488370357,0.002594077019797858
2020-07-06,24.359885950012387,24.519183533611464,23.777194051083185,23.974218368530273,30775400,-0.012262677220745921,-0.012338484215667744
2020-07-07,23.710125446750887,23.965837967895013,23.596940429621807,23.877805709838867,22681000,-0.004021514161978379,-0.004029622195069749
2020-07-08,23.84007762210827,24.171248423962272,23.79396502955483,24.09160041809082,24359400,0.008953699969334261,0.008913853271388827
2020-07-09,23.974218845426943,23.98679602275896,23.437639520481635,23.768810272216797,35750400,-0.01339845175381682,-0.013489020909269733
2020-07-10,23.768812422975365,24.284431964533997,23.76042817037287,24.21735954284668,27166400,0.018871338762554313,0.018695484014230157
2020-07-13,24.217362802771508,24.48146119833643,24.129330537294162,24.242515563964844,35531600,0.0010387598645367202,0.0010382207268326837
2020-07-14,24.246700721979348,24.611406871256698,24.217356640953152,24.4688777923584,67894200,0.009337406747096377,0.009294082645741941
2020-07-15,24.699444934720766,24.87970238872049,24.32635444592739,24.372467041015625,26940400,-0.003940137842074698,-0.003947920635427593
2020-07-16,24.393425184039803,24.749748740112825,24.33054568529709,24.682676315307617,30126400,0.012727856961297856,0.012647538592367447
2020-07-17,24.816819048526842,25.307285813250274,24.79585921740007,25.24021339416504,45901600,0.02258819391119471,0.022336858429107487
2020-07-20,25.152186652334052,25.223450413598513,24.8671284090103,24.909048080444336,24255200,-0.013120543338879243,-0.0132073780496893
2020-07-21,24.971924325212488,25.31147935460254,24.892276325340443,25.022228240966797,30216000,0.004543736884562666,0.004533445275258785
2020-07-22,24.909047149821877,25.500125049236214,24.665910186148917,25.407899856567383,29694200,0.01541316032635165,0.015295584178260047
2020-07-23,25.399512263012536,25.617498035755208,25.28632725029234,25.437240600585938,38277400,0.0011547882424045586,0.0011541219873349995
2020-07-24,25.48754371879127,25.74744914774372,25.12702885975223,25.26955795288086,35397000,-0.00659201406072385,-0.006613837344545459
2020-07-27,25.277941383527118,25.29470988785184,24.783281699875825,24.963539123535156,22638600,-0.012110177388790277,-0.012184103028291648
2020-07-28,24.900661254339948,25.554616974311042,24.87969982300123,25.340824127197266,37792000,0.015113442120328724,0.01500037188422887
2020-07-29,25.38693480340939,25.525270964845063,25.26955687346684,25.45819854736328,18205600,0.0046318312134150386,0.00462113729213165
2020-07-30,25.273749799071524,25.462391472967965,25.147989216184754,25.45819854736328,25475800,0.0,0.0
2020-07-31,25.391130281972156,25.56719640611095,25.143800402226052,25.500123977661133,24228000,0.001646834131639352,0.001645479587246701
2020-08-03,25.48334907185795,25.487540397963002,25.089297254421055,25.22344207763672,19303800,-0.010850217836854248,-0.010909510734369743
2020-08-04,25.206681503518368,25.61330740137477,25.143800402226052,25.500123977661133,41663600,0.010969236441751296,0.010909510734369743
2020-08-05,25.554618106773383,25.571386612934386,25.072535548140344,25.17314338684082,23658600,-0.012822705925146005,-0.012905626424887018
2020-08-06,25.14799109051836,25.36178393744705,25.018037572341193,25.31986427307129,27576000,0.005828469014607318,0.00581154920165039
2020-08-07,25.219253648757416,25.877402262997265,25.21506232217086,25.77679443359375,30942200,0.018046311607144983,0.017885409831431165
2020-08-10,25.86063330448299,25.969626983411803,25.6845688065508,25.768409729003906,21208600,-0.00032528112102703233,-0.0003253340364062218
2020-08-11,25.797753690729696,25.84805760431207,25.14379641762853,25.21086883544922,50996000,-0.021636604641812274,-0.02187410806642065
