Date,Open,High,Low,Close,Volume,ret,log_ret
2019-10-16,81.79813379102025,82.17372213645471,81.61927732461581,81.75341796875,7851500,-0.0013108536914860913,-0.0013117136117548611
2019-10-17,82.02167140552072,82.59399825832095,81.98590012438643,82.36148834228516,7536100,0.00743785872986491,0.007410334256458206
2019-10-18,82.1290003583069,82.48670644249887,81.69081398707668,82.05746459960938,6784700,-0.0036913337628418086,-0.0036981635478401387
2019-10-21,82.3972899821173,82.52248610087783,81.80708068262861,81.96804809570312,4948400,-0.0010896815340633026,-0.0010902756686377302
2019-10-22,82.59402729969032,83.12163853092059,82.11112506859263,82.14689636230469,8702400,0.002181926625759667,0.002179549680778159
2019-10-23,82.2899732035232,82.89807154010926,82.12006808985647,82.65662384033203,5525000,0.006205072870668404,0.006185900675042433
2019-10-24,82.79971837914681,82.88915004060914,81.9412276459957,82.23633575439453,6892300,-0.005084747796490818,-0.00509771911584167
2019-10-25,82.02168366902754,82.54929479362733,81.80706277280689,82.32572937011719,5536900,0.0010870330602963385,0.001086442667671328
2019-10-28,82.54036790152915,83.34519807345552,82.46882531919199,83.17529296875,6937900,0.010319539287813262,0.010266656349470438
2019-10-29,83.37202632577925,84.48985351825755,83.1663431203859,84.355712890625,13768400,0.01419195388128669,0.014092190883780553
2019-10-30,84.38254287302873,84.86544505733585,84.05166355526013,84.82967376708984,10179700,0.005618598435406241,0.005602872987039653
2019-10-31,84.66870992850772,84.78496150968296,84.18580772391813,84.73130798339844,9675200,-0.001159568100679964,-0.0011602409199404917
2019-11-01,85.1873539749294,85.55399764891597,84.8207034782689,84.83859252929688,14670800,0.001266173607510579,0.0012653726857081438
2019-11-04,85.23208428832233,85.27680010440946,84.54350575023963,84.57927703857422,9878200,-0.0030565746435869956,-0.003061255508571392
2019-11-05,84.70446757672524,84.7134121038907,83.79231684075266,83.98011779785156,13273800,-0.007083995769429419,-0.007109206399343648
2019-11-06,84.06059793950489,84.42724850327404,83.80126123352369,84.26628112792969,13130200,0.0034075128444919223,0.003401720427360644
2019-11-07,84.58820483211503,84.72234544198301,84.20367887859489,84.45407104492188,7827900,0.0022285297805784143,0.00222605029114753
2019-11-08,84.40040973806882,85.08899501023478,84.30204041347369,85.07110595703125,7756900,0.0073061594837882105,0.007279598793219044
2019-11-11,84.74919309706145,84.92804956187985,84.48986316275867,84.72236633300781,6092500,-0.00409938979986435,-0.004107815332474729
2019-11-12,84.85649028402335,85.53613107128963,84.74023872176636,85.2320785522461,13801500,0.006016265141070454,0.0059982396791209425
2019-11-13,84.99959469397963,85.53615045915438,84.86545404701675,85.3304672241211,6507700,0.0011543619907696812,0.0011536962272726825
2019-11-14,85.31255922957084,85.46458206631189,84.8207126134384,85.33938598632812,6498800,0.0001045202551581692,0.00010451479329631752
2019-11-15,85.6345123002524,87.3067775079786,85.55402519006428,87.15475463867188,11337700,0.021272342557451474,0.021049244609998574
2019-11-18,87.07426976288325,87.57505416370591,86.75233498444703,86.8596420288086,11251400,-0.0033860758496396803,-0.003391821578451193
2019-11-19,87.16369612462631,87.57505572157339,86.94013068132837,87.44985961914062,10025800,0.006795072792681767,0.006772090338444059
2019-11-20,87.3067922037602,87.61084481622895,86.81495222215445,87.33362579345703,12305600,-0.0013291482249350173,-0.001330032325924435
2019-11-21,87.38727037472545,87.61978036953667,86.78811656374708,87.55718231201172,9122400,0.0025597988921632897,0.002556528187354523
2019-11-22,87.70918034237822,87.99534378465863,87.52138622300745,87.87014770507812,6141800,0.003574411428078461,0.003568038401581042
2019-11-25,88.22785571820873,88.91643417154664,88.09371510913192,88.89855194091797,11726500,0.011703681656386022,0.011635723302245715
2019-11-26,88.88961678560501,89.03269511374303,88.5319107312467,88.82701873779297,11073300,-0.0008046610609871996,-0.0008049849744704574
2019-11-27,88.95222380851804,89.41723695022989,88.87173669739556,89.28309631347656,6333200,0.005134446502475631,0.005121310178015648
2019-11-29,89.05058750885226,89.2562638925164,88.79125078028271,88.97010040283203,2392000,-0.003505656989600703,-0.00351181620400709
2019-12-02,89.1489642952453,89.17579105860113,88.29047375447696,88.5766372680664,6682200,-0.004422419812770029,-0.00443222763816653
2019-12-03,87.9059252172639,88.45142538380831,87.66447074476713,88.3798828125,7709700,-0.0022212906431631207,-0.0022237613687012825
2019-12-04,88.7376158795393,89.31888068614022,88.64818422682175,89.20262908935547,6237600,0.009309203075104078,0.009266139496250325
2019-12-05,89.25628262284424,89.33676974575461,88.45145232980384,89.20262908935547,7390400,0.0,0.0
2019-12-06,89.66764372842269,90.09689247120646,89.60504566412895,89.7928466796875,5658500,0.00661659411115334,0.006594800532361944
2019-12-09,89.82859908011592,89.84648813761095,89.1668472290039,89.1668472290039,5148900,-0.006971595999363811,-0.006996011115809608
2019-12-10,89.14896549337382,89.44406671693038,88.8002039197081,89.36358642578125,6027900,0.002206416430448277,0.0022039858682800784
2019-12-11,89.43511594508689,89.66761907844634,89.26520403613732,89.44405364990234,6064300,0.0009004475686293922,0.0009000424089160575
2019-12-12,89.48878595046921,90.57084200523941,89.4440701274526,90.2757339477539,9769100,0.009298329669928496,0.009255366322170389
2019-12-13,90.18630037409405,90.74074514139227,89.84648334923928,90.21312713623047,6433200,-0.0006935065358723014,-0.0006937471227690395
2019-12-16,90.74072017907538,91.51872335771105,90.74072017907538,91.18785095214844,7730300,0.010804678286409963,0.010746724821952824
2019-12-17,91.30412133224686,91.43826195637568,90.96430433077268,91.0895004272461,4643600,-0.0010785485552670115,-0.0010791306073114626
2019-12-18,91.12528160266811,91.39355605735909,91.02691225581187,91.21470642089844,5202900,0.001374538152751681,0.001373594339956874
2019-12-19,91.40251388704823,91.6707952034563,91.25943552159393,91.57242584228516,6637200,0.0039217296795985845,0.003914059744161591
2019-12-20,91.84357589098516,92.42725271131965,91.84357589098516,92.22071838378906,8586500,0.007079560637832882,0.00705461820022979
2019-12-23,92.43626098466707,92.68768938591668,92.20278881883095,92.58891296386719,4770900,0.003992536455266205,0.003984587432411146
2019-12-24,92.5889006106385,92.70563325252702,92.24767737602726,92.47216796875,2071800,-0.0012608960552625836,-0.001261691653541952
2019-12-26,92.58888382968335,92.69664176098736,92.11296495551291,92.40929412841797,2910100,-0.0006799217722815998,-0.0006801530239179954
2019-12-27,92.60684932790721,92.61583086914179,92.22970680695921,92.43624114990234,3605000,0.0002916051003152287,0.0002915625918120668
2019-12-30,92.4326271549867,92.63146641844993,91.74573665732318,91.88130950927734,5665100,-0.006003399031826451,-0.006021491880531471
2019-12-31,91.68248186613414,92.14341996746968,91.52882893683307,92.06208038330078,4746700,0.0019674390252915064,0.0019655061519241457
2020-01-02,92.34222926286674,92.45068890205287,91.64629887410328,92.30607604980469,6277400,0.002650338396525731,0.002646832442994018
2020-01-03,91.23958047291889,92.02589734273643,90.7876756525567,91.5016860961914,8247500,-0.00871437708151801,-0.008752569308337677
2020-01-06,91.0859647939903,92.09823441077958,91.05885159903103,92.07112121582031,6441800,0.006223219963731541,0.006203935695845431
2020-01-07,91.81805151868464,91.97170445414223,91.37518656424565,91.8903579711914,6335300,-0.0019633001340907397,-0.0019652299340631174
2020-01-08,91.93553763095696,92.90261387975868,91.8993844100505,92.48686218261719,7494700,0.006491477719705818,0.006470498818647918
2020-01-09,92.76702870367609,93.1375939971064,92.56818946286187,92.884521484375,6660600,0.004299630156904044,0.004290413157509221
2020-01-10,93.23701603980622,93.39066204060133,92.74895795299727,92.9116439819336,9300300,0.0002920023393042648,0.000291959714918022
2020-01-13,93.06529125859414,93.08336441960324,92.26993426377007,92.58627319335938,7621700,-0.003501937697254487,-0.0035080838341929876
2020-01-14,92.30610112295629,93.16472465148745,92.14341506774676,93.14664459228516,7294900,0.00605242418339369,0.006034181834097652
2020-01-15,93.25509639738739,94.19505942650176,93.18278995771976,93.9510269165039,7521800,0.008635655398427255,0.008598581412231354
2020-01-16,94.33966728142805,94.50235332614609,93.96910883794469,94.4390869140625,5479900,0.005194834091514,0.005181387489368916
2020-01-17,94.20410132376448,94.58369979626599,94.20410132376448,94.4390869140625,6533400,0.0,0.0
2020-01-21,94.22217349710225,94.75541797970547,94.18602027693093,94.53850555419922,6644800,0.001052727672252729,0.0010521739430595645
2020-01-22,94.74637782595114,94.97233026363841,94.52945852099613,94.65599822998047,9431500,0.001242802338502047,0.0012420306989406882
2020-01-23,94.49331801358615,94.6288839681235,93.52624179659732,94.1769790649414,8522600,-0.005060631909192037,-0.0050734802724070605
2020-01-24,94.28541839930794,94.33061163809263,92.36933954047062,92.60433197021484,15962700,-0.01669884838461544,-0.01683984602272215
2020-01-27,91.48362425681498,92.25186116738178,91.3570914430991,91.89937591552734,11762300,-0.007612560230057519,-0.007641683663424992
2020-01-28,92.17052863569556,92.71281314952121,91.91745609342334,92.35128784179688,8079900,0.004917464583055642,0.004905413345634102
2020-01-29,92.4416737277336,92.76704583724755,92.08014839543786,92.09822845458984,6435700,-0.0027401825477576525,-0.002743943720392217
2020-01-30,91.42035755476553,91.4836239614192,90.64308061843705,91.42939758300781,10989400,-0.007262146979426509,-0.007288644733798755
2020-01-31,91.0678885268835,91.14018807913772,89.30545506382107,89.60371398925781,14476700,-0.019968233872398433,-0.020170293426935437
2020-02-03,90.22735313397484,91.06789670214792,90.22735313397484,90.41715240478516,11850600,0.009078177447252589,0.009037218496159127
2020-02-04,91.54688289336455,92.37838614021302,91.5288028383562,92.00782775878906,9575100,0.01759262829781094,0.017439669373286115
2020-02-05,92.44166299880575,94.10467657614528,92.43262297027897,93.77930450439453,14131000,0.019253543842483012,0.019070539623109894
2020-02-06,94.21313438960239,94.21313438960239,93.45393744514456,93.86064910888672,6166500,0.0008674046467083141,0.0008670286686989215
2020-02-07,93.86966361954521,93.95100317197287,92.9839271962757,93.1285400390625,6057200,-0.007799957455812079,-0.007830536236547836
2020-02-10,92.78510449157751,93.62564086914062,92.71279806269447,93.62564086914062,4010100,0.005337792580766498,0.005323597058710661
2020-02-11,93.95102741505495,94.26736636639909,93.76122818156146,94.18601989746094,10277100,0.005985315807915725,0.005967474958605834
2020-02-12,94.53848211013691,94.75539448185229,93.92389131067668,94.3034896850586,4705700,0.0012472104429674946,0.0012464333221116064
2020-02-13,93.96006874144977,94.2492876101273,93.67084987277227,93.86064910888672,4778500,-0.004695908684300143,-0.004706969102880265
2020-02-14,93.9600584400055,93.99621165656669,93.4720003597108,93.93294525146484,5114200,0.0007702497613697457,0.0007699532712601709
2020-02-18,93.93293805691347,94.05043083009757,93.29123402702409,93.59852600097656,8409300,-0.0035601912576361805,-0.003566543820572754
2020-02-19,93.8425799062672,94.16795200919937,93.75220029890205,94.03237915039062,6427900,0.004635256215568262,0.004624546497582038
2020-02-20,93.81544966527754,93.90582925621872,92.57722789326881,93.42681121826172,8080900,-0.006439993729823512,-0.006460819951419339
2020-02-21,93.06531968674939,93.57145109586361,92.73994752502647,93.48107147216797,6510800,0.000580778185605535,0.0005806095992264559
2020-02-24,91.22150416759658,91.83609497791068,90.1007821825015,90.53460693359375,16284500,-0.03151937062950194,-0.03202679698507804
2020-02-25,90.8600190050768,91.05885831012952,87.47977150574998,87.78706359863281,20301600,-0.030347989879452753,-0.030818024304808844
2020-02-26,88.27509874443187,89.31448136096074,87.58820828273532,87.77800750732422,13721600,-0.0001031597474315804,-0.00010316506876417719
2020-02-27,86.82898941896681,87.97682459574654,84.77734462737719,84.79541778564453,22047900,-0.03397878131866705,-0.034569479502231104
2020-02-28,82.56301817310363,83.74701361863588,81.32480324538847,83.70182037353516,27750600,-0.01289689278816808,-0.012980779744556692
2020-03-02,83.72894102033624,87.75993198271627,83.43972215428498,87.62435913085938,22359400,0.04686324311489454,0.04579830551081798
2020-03-03,87.84127968225262,89.37775363675782,84.29833990410397,85.44618225097656,33385500,-0.024858120521371152,-0.025172301156943355
2020-03-04,88.0129964664054,90.5165534916699,87.83223726333082,90.37194061279297,26418700,0.05764749497348198,0.05604709736477087
2020-03-05,88.4377791028936,89.64888770487387,87.27186374480485,88.27509307861328,17873000,-0.023202417918232188,-0.023475831534971903
2020-03-06,85.8528824617435,88.12144676563545,85.50039722632263,87.80511474609375,17917700,-0.005324019676773317,-0.005338242774696411
2020-03-09,82.59918630068287,85.21119636292903,81.3519311196919,83.24089050292969,21968500,-0.05198130264236245,-0.05338105397051507
2020-03-10,85.64500374759234,86.2415145266233,82.19245118529207,86.09690856933594,26473200,0.034310277667028766,0.03373480618588598
2020-03-11,84.06336311611535,84.65987408137735,81.74960501747782,82.80706787109375,23217900,-0.03821090388620396,-0.038960087160838874
2020-03-12,77.73668143875713,81.09885493792245,74.92583245937546,76.62499237060547,20652200,-0.07465637486539134,-0.07759012382177666
2020-03-13,80.18602143419706,82.15632743951967,76.06465018822868,81.93941497802734,29162800,0.06935625626842556,0.06705683776639493
2020-03-16,74.5823728408025,78.67663654279497,72.91032628766672,73.85932922363281,21474800,-0.09861048869535216,-0.10381780479878167
2020-03-17,75.38677908901272,79.12855112729706,74.42873600746829,78.49588012695312,27899700,0.06277542663949287,0.060883813295885325
2020-03-18,74.47392515021478,77.09497481737995,72.23247392501611,75.89290618896484,28931000,-0.03316064402078722,-0.033722923514214465
2020-03-19,75.04334196197237,76.15503127771106,73.50686774546234,74.33837127685547,27121100,-0.020483270310386548,-0.02069596191735279
2020-03-20,74.98003752691125,75.74827424570053,71.07558064638084,71.48229217529297,22004900,-0.03841998489482257,-0.039177498377668485
2020-03-23,71.0209528902955,71.12085504465048,66.78876143730281,67.76961517333984,33633000,-0.0519384156407392,-0.0533358164327975
2020-03-24,70.97553310103844,73.13703752256312,70.44877765183921,72.99172973632812,16775800,0.07705687201603917,0.07423220273739073
2020-03-25,72.51040394734112,76.37023900384585,71.62945917832516,73.9635238647461,16851800,0.013313756667069354,0.013225907484855526
2020-03-26,74.6265090586479,79.29463878434638,74.48120121331738,78.87686920166016,18822500,0.06642930298857697,0.06431596792623306
2020-03-27,76.59727779084442,79.22197164983233,76.54278822643933,77.18760681152344,13043200,-0.02141644828495759,-0.021649108244005788
2020-03-30,78.57714560721288,80.95662255239573,78.56806863253199,80.80223083496094,13766700,0.046829072344005684,0.04576566387514003
2020-03-31,80.87488192691487,81.31081226335273,79.59432183952964,80.44802856445312,13584900,-0.004383570439178475,-0.004393206454488485
2020-04-01,77.75977686814011,78.45908503484594,76.64269226741534,77.38741302490234,15255200,-0.03804463072825559,-0.038787223081066635
2020-04-02,76.99690021411242,79.71240588139123,76.22493455432956,79.53076934814453,13588000,0.027696446223786753,0.027319837653018375
2020-04-03,79.27645260294342,80.03025716394508,77.92324211163043,78.81327056884766,12934200,-0.009021650176122886,-0.009062591688092425
2020-04-06,81.31990712851496,83.41783861177636,80.95662717985353,82.9455795288086,13472900,0.05243163911528259,0.051103333505643
2020-04-07,85.05257393116315,85.20696561932974,82.18267066671916,82.26441192626953,16699200,-0.00821222307938041,-0.008246129140352387
2020-04-08,82.97281642307178,86.15150354588958,81.93747317167302,85.65199279785156,32624300,0.04117917811918703,0.04035389597364247
2020-04-09,86.43305103288273,86.59652666451586,85.34321810798765,86.124267578125,12982500,0.00551387965237482,0.005498733867148609
2020-04-13,85.81547480045653,86.11518127158807,84.1534806757031,85.3704605102539,9606600,-0.008752551273510711,-0.008791079830601234
2020-04-14,87.04152820900738,88.52189258097523,86.75090567636748,88.20402526855469,12830800,0.0331913959625465,0.032652454642491335
2020-04-15,87.03246297489251,88.26761063746822,86.54203608572375,87.74993896484375,11019000,-0.005148135839927681,-0.005161433148440864
2020-04-16,88.40384498290265,89.89329363440122,88.12230628199835,89.66624450683594,11331600,0.021838254984541283,0.021603216032048067
2020-04-17,91.84589774384834,91.84589774384834,90.26563797710648,91.52803039550781,11504400,0.02076350915455083,0.020550885667861785
2020-04-20,90.65616078074244,92.1001966026309,90.5562586263796,90.80147552490234,10558100,-0.007938058619484156,-0.007969732738838609
2020-04-21,89.24845376103441,89.75704843726754,87.7499353016185,88.04055786132812,9291400,-0.03040608809068346,-0.030877942658213975
2020-04-22,89.32110823531711,89.93868202078734,88.76710791618991,89.38468170166016,11994100,0.015267098175924199,0.015151728787862417
2020-04-23,89.8569764453269,91.26467705904119,89.67533296262835,89.87513732910156,16013300,0.005487021020877059,0.005472022162057222
2020-04-24,90.4200366120736,91.26465959023051,89.85695924596169,91.08302307128906,7853300,0.013439598292512178,0.013350087987920034
2020-04-27,91.71873824092499,92.64510230518282,91.57343044258289,92.25457763671875,8022100,0.012862491010127375,0.012780471738659926
2020-04-28,92.87216327180296,92.87216327180296,90.28380498817658,90.39278411865234,11517500,-0.020181042131023563,-0.0203874612518673
2020-04-29,91.78232922024492,91.78232922024492,90.40187369206521,90.99220275878906,9939900,0.006631266488593912,0.006609376360531272
2020-04-30,90.60168478880571,91.1647621843065,90.10217394216205,90.5744400024414,12768900,-0.004591192911936659,-0.004601764808937148
2020-05-01,89.53907832911584,89.70255395568105,88.04963681107212,88.8488540649414,10102000,-0.019051577215972726,-0.019235396962019813
2020-05-04,88.5763795862939,89.0032329345158,87.99513453777524,88.80342864990234,8991300,-0.0005112661892731074,-0.0005113969303955912
2020-05-05,89.58449140858357,91.3827233106085,89.35744231094849,90.72882080078125,11498300,0.021681506898450387,0.02144980612692038
2020-05-06,91.20107578399495,91.26464925132146,89.78429169558264,89.82970428466797,9493200,-0.009909932788474407,-0.009959363010316302
2020-05-07,90.74697487592219,90.75605877926331,89.71163162265194,89.82061767578125,9453900,-0.00010115372146746182,-0.00010115883785033475
2020-05-08,90.78330202930253,90.81963071306632,90.01133655403906,90.28379821777344,10374500,0.005156728532686117,0.005143478141032887
2020-05-11,89.91143617689481,92.07294093600466,89.91143617689481,91.8368148803711,15115100,0.01720149897605805,0.01705522819437011
2020-05-12,92.37266559282685,92.45440688126354,90.42912562853412,90.4382095336914,18471000,-0.015229244922110419,-0.015346400858798681
2020-05-13,90.3201201476327,91.01943518571215,88.73986051027866,89.45733642578125,12667200,-0.010845782031374096,-0.010905026281545993
2020-05-14,88.63089350181077,90.48361520149895,88.61273262048564,90.4382095336914,12021400,0.010964702808069271,0.010905026281545993
2020-05-15,90.18390479442589,91.2828216008891,89.97501657482245,91.20108032226562,15170200,0.00843527080542228,0.00839989271858066
2020-05-18,92.90848098430484,93.33532740989827,91.90038257254587,91.95487213134766,10557300,0.008265163158357902,0.008231193744154375
2020-05-19,91.66425613698917,92.13651518124055,90.83779414831409,90.84687805175781,10561400,-0.012049324346916523,-0.012122505908538805
2020-05-20,91.53713208471594,91.88224428296964,90.74699858333132,90.95588684082031,10058000,0.00119991783317408,0.001199198507134902
2020-05-21,90.70156768757498,90.75605724872668,89.75704269668054,90.28379821777344,12259500,-0.007389171238834535,-0.007416606396902559
2020-05-22,90.29288963318422,90.54718353121383,89.82063052669906,90.47453308105469,10233200,0.0021126145227206017,0.0021103860906528382
2020-05-26,91.90037855571907,91.98211289034927,90.16572043381319,90.31103515625,10828800,-0.001807115430573325,-0.0018087502334775962
2020-05-27,90.43820382467227,91.24649810791016,89.06682525004852,91.24649810791016,15551900,0.010358235292527551,0.010304956374547203
2020-05-28,91.99121920037437,93.362597779222,91.9639744155279,92.43623352050781,11707700,0.01303869668719404,0.012954424623016436
2020-05-29,92.83582307126547,93.75310323660459,91.44628389813064,93.55329895019531,19055300,0.012084713830747607,0.012012276680764877
2020-06-01,92.96298830277844,93.07197437019039,92.04570795678087,92.626953125,8436200,-0.009901797537770096,-0.009951146366648622
2020-06-02,92.66328518791921,93.20820168684092,92.10928478413523,93.16279602050781,13162300,0.005784956510279438,0.005768287903249458
2020-06-03,93.43523064661782,93.52605581766673,92.5906078303722,92.98113250732422,10020900,-0.0019499577185683181,-0.001951861361204621
2020-06-04,92.41805052922682,93.06286902261338,91.65516209110176,92.24549102783203,10848300,-0.007911728537337792,-0.007943192326749227
2020-06-05,92.82675838339371,94.488759550932,92.3454153732189,93.73495483398438,14579500,0.016146738334374966,0.016017766222106822
2020-06-08,93.36257774221758,94.41608179445458,93.13552867857307,94.37975311279297,8191300,0.006878952253730919,0.00685540020891473
2020-06-09,94.18906693348242,94.65224913162808,93.28995425507382,93.39893341064453,10371100,-0.010392268148617267,-0.01044664482667823
2020-06-10,93.70769924716897,94.01648267886078,92.84491549015883,93.25360107421875,10519700,-0.0015560385019259826,-0.001557250387159037
2020-06-11,92.44530061310019,92.61786012439836,87.75900446005994,88.06779479980469,39561900,-0.0556097160289476,-0.05721576186790678
2020-06-12,89.91142976340981,90.20205228952598,87.11418361892449,88.63995361328125,19397200,0.006496799593735725,0.006475786354686264
2020-06-15,87.31399729756414,89.3483551992221,86.66009481121272,88.83976745605469,14521800,0.002254218719982548,0.0022516817807920475
2020-06-16,90.9286317709559,91.60977911371849,89.53000839567137,91.02853393554688,13272800,0.024637237829048475,0.024338635634797434
2020-06-17,91.48262939455694,91.64610502903055,90.61983862911724,90.93770599365234,9086200,-0.0009977963828226022,-0.0009982945130158072
2020-06-18,90.4200180599862,90.83778751102618,90.0567450966385,90.62890625,7115200,-0.0033957283205923172,-0.003401506891352213
2020-06-19,91.66426909719097,92.03662604317255,90.55626830599611,91.50079345703125,12177000,0.00962040968061717,0.009574428211233332
2020-06-22,91.12227512156532,91.27732085625657,90.21023156454838,91.1496353149414,6889200,-0.003837760622860009,-0.003845143721924238
2020-06-23,91.77896597990497,92.32619783189058,91.3685490492578,91.54183959960938,5369900,0.004302861808638259,0.0042936309686458785
2020-06-24,90.85781492539229,91.04022092025315,88.50474001663675,89.15229034423828,15739700,-0.026103356299399638,-0.02645009626735373
2020-06-25,89.07019032934694,90.13727977932798,88.32230782165911,90.02783203125,10506300,0.00982074250286824,0.00977283243082816
2020-06-26,89.86367702621658,90.09168798262466,88.50473367436025,88.93339538574219,16631400,-0.012156647792295083,-0.012231144201772182
2020-06-29,89.63567467391802,89.90016824374113,88.94251935156582,89.73600006103516,7490200,0.009024783904985734,0.008984303909240765
2020-06-30,89.76332288422928,91.7515780653085,89.49882942455132,91.26819610595703,9183000,0.01707448564544589,0.01693035494045869
2020-07-01,91.6968729420122,92.35354550866931,91.12228792535778,91.9704818725586,10932800,0.007694747968791438,0.007665294391055788
2020-07-02,92.78220538405475,93.1926222512155,92.46298453366198,92.66363525390625,6502400,0.0075366940265479965,0.007508435045499695
2020-07-06,93.73072816411259,94.14115200489141,93.15614313703172,93.60304260253906,6374400,0.010137821013159742,0.010086777992507123
2020-07-07,92.91899871769532,93.91312985205845,92.66362762507812,92.79131317138672,5913200,-0.008672041085236337,-0.008709862048914552
2020-07-08,93.11053707156815,93.39327534744218,92.18025556844441,92.80044555664062,5624900,9.841853662573286e-05,9.841369383956078e-05
2020-07-09,92.70012078811952,93.0466948879083,90.91251597735322,92.07080841064453,10521700,-0.007862431496094113,-0.00789350338483441
2020-07-10,92.14376713639933,92.23497010803887,91.17700311200711,91.85191345214844,10502700,-0.0023774631968017657,-0.0023802938498338477
2020-07-13,92.38091041055414,94.0773123080303,92.13465470634615,92.37178802490234,10167200,0.005659920988197342,0.0056439638179694995
2020-07-14,92.15290334871254,94.36004760194075,91.97961280575652,94.20500183105469,10889900,0.019846035736128975,0.019651670546046773
2020-07-15,94.89814399794209,95.70073990013645,94.6974932828083,95.4271240234375,9606900,0.012973007469120779,0.012889578780357347
2020-07-16,95.33590697634367,95.34502935977778,94.5971539599947,95.27206420898438,6412200,-0.0016249029407513493,-0.0016262245273619413
2020-07-17,95.77372079941766,96.90465315615135,95.63691283858765,96.5763168334961,7548600,0.013689769769769766,0.013596911385055144
2020-07-20,96.79519366959136,97.1235299524704,96.23884646573192,96.55806732177734,6776300,-0.00018896466874185336,-0.00018898252481491795
2020-07-21,96.88639595038207,97.25120782845674,96.29356621099993,96.49421691894531,7458600,-0.0006612643003639507,-0.0006614830320330611
2020-07-22,96.93200271801513,97.52483251098536,96.4303828611489,97.36066436767578,5648400,0.008979268150943076,0.008939194233664516
2020-07-23,97.67074995629774,98.07205138410949,96.6036605687155,96.9228744506836,6970100,-0.004496578981208477,-0.004506719000826109
2020-07-24,96.76784826671835,96.82257562779256,95.24473675171099,95.85580444335938,6241000,-0.011009475455323714,-0.011070528249935485
2020-07-27,95.81931881413304,96.8225725546585,95.51834965031733,96.5763168334961,5934200,0.0075166276504670115,0.007488518573945058
2020-07-28,96.62191826726087,97.10530034725745,96.28445957068699,96.46686553955078,6239400,-0.0011333140208070747,-0.0011339567067647494
2020-07-29,96.68573648280325,97.87138889580807,96.62189371409022,97.47920989990234,5449800,0.01049421845199805,0.01043953637263062
2020-07-30,96.5398201628738,96.9684817970457,95.7645844423893,96.80431365966797,5349200,-0.006923489028351826,-0.0069475675812729065
2020-07-31,96.50332640453405,96.76781987069495,94.98933772036834,96.24795532226562,6920400,-0.005747247373276365,-0.005763826352306545
2020-08-03,96.84992450015719,97.56131748582737,96.67663396732011,97.24210357666016,8811800,0.010329032456490417,0.010276052509505362
2020-08-04,97.02321221203057,97.25122315092189,96.2114938262448,96.81344604492188,6092900,-0.00440814745847562,-0.004417891987909428
2020-08-05,97.34242537942349,97.43362835608447,97.01408909677109,97.26033782958984,4406600,0.004616009479309513,0.0046053883797414485
2020-08-06,97.141772323915,97.55218918820808,96.03820032862345,96.74047088623047,5369700,-0.005345107316717668,-0.005359443511316897
2020-08-07,96.64015140873356,97.06881306901565,96.3665424686655,97.05057525634766,4274000,0.0032055288471966037,0.003200402092653043
2020-08-10,97.0688183891129,97.15089898812955,96.46686616295729,96.72224426269531,4640200,-0.003383091679622696,-0.003388827273960615
2020-08-11,97.26034498150148,97.35154796486894,95.88315697012536,96.11116790771484,8115900,-0.00631784714714434,-0.006337889203122948
2020-08-12,96.63101501988957,98.03556297539033,96.59453939983946,97.72547149658203,8205500,0.016796212386236187,0.0166567158529638
2020-08-13,97.60690900565633,97.6981189379311,96.94112103343218,97.59779357910156,5323300,-0.0013064957940359667,-0.001307350003761698
2020-08-14,97.4153883154535,97.84404998074766,97.03233161987458,97.4062728881836,3826200,-0.0019623465233642445,-0.0019642744478858276
2020-08-17,97.57953358821695,98.35476918323998,97.53393558753312,97.9808349609375,4610200,0.0058986146961341746,0.005881285978694528
2020-08-18,98.18150977480285,98.3456779259555,97.44274961544518,97.95349884033203,4220500,-0.0002789945668085769,-0.00027903349303315395
2020-08-19,98.04470187206307,98.31831777690311,97.42451185165497,97.63428497314453,6308100,-0.0032588306795230393,-0.0032641522327274686
2020-08-20,97.20560980910938,97.54306149211475,97.06880187568046,97.32417297363281,4938300,-0.0031762612856438555,-0.0031813163104121855
2020-08-21,97.16913602005876,97.55219270164055,96.66750920488653,97.42450714111328,6466700,0.0010309275117872385,0.0010303964709645896
2020-08-24,97.88965912289358,97.9261417085525,96.3847855165856,96.97761535644531,6363200,-0.004587057176698606,-0.004597610006792152
2020-08-25,97.47011682190882,97.6707605993378,97.09617554918353,97.63428497314453,5096500,0.006771352484649107,0.006748529846239748
2020-08-26,97.43363595484044,97.62516430826793,96.46686484348143,97.51571655273438,6995300,-0.0012144137732228444,-0.001215151771179812
2020-08-27,97.6798776594917,98.73785167829418,96.98672250780527,98.28182983398438,7775200,0.007856305714943002,0.007825605633186683
2020-08-28,98.55542992343005,98.55542992343005,97.77107186492046,98.5007095336914,5159600,0.0022270617068969045,0.0022245854807652066
2020-08-31,98.29096276567573,99.21212900356916,98.20888215908582,98.73786926269531,6721100,0.0024076956412459882,0.0024048017861790782
2020-09-01,98.61017795405402,98.76522372972656,97.26035007121638,97.85317993164062,10999300,-0.008959979971827625,-0.009000361988052319
2020-09-02,97.94434921174614,100.07853458311453,97.53393242719123,99.81404113769531,8495800,0.02003880923874446,0.019840674845641892
2020-09-03,99.94175513363318,100.0876785143299,96.40302095371227,97.09617614746094,13337300,-0.027229285171261886,-0.02760687222343261
