Date,Open,High,Low,Close,Volume,ret,log_ret
2019-07-09,30.117861622123193,30.37701777480158,30.077992146752518,30.34113311767578,3166600,0.005283658550580883,0.005269749000770041
2019-07-10,30.45277281711092,30.548463220632854,30.277346494346805,30.508590698242188,8591200,0.005519160405675461,0.005503985648890097
2019-07-11,30.460753393466984,30.468726074108055,29.986298286381405,30.117870330810547,5157600,-0.01280689663105783,-0.012889611907946463
2019-07-12,30.133814663362198,30.173684144875576,29.89857955129431,29.998254776000977,3620400,-0.003971580775656736,-0.003979488446832935
2019-07-15,30.06204629785227,30.237472612730677,29.95838321961986,30.038122177124023,2650100,0.0013289906836493337,0.0013281083571801133
2019-07-16,30.0062304596704,30.098726926621943,29.894594694834783,29.99028205871582,3533000,-0.001592646774858486,-0.0015939163849392202
2019-07-17,30.070024822415068,30.165715240237578,29.683284415461227,29.838777542114258,3227300,-0.005051786985695639,-0.00506459039985252
2019-07-18,29.76701615814273,29.918521433092018,29.607535160284677,29.830806732177734,4028800,-0.0002671292389667679,-0.0002671649243373153
2019-07-19,29.862697525274914,29.89459432679138,29.312488345578256,29.344385147094727,4515800,-0.016306015102109717,-0.016440421255028426
2019-07-22,29.384256750930437,29.41615355475129,29.188894150759328,29.312490463256836,3031000,-0.00108690925633681,-0.0010875003705663744
2019-07-23,29.384251423207882,29.607525967624817,29.28059139235489,29.599550247192383,3084800,0.009793087499520903,0.009745446003840197
2019-07-24,29.639420744413897,29.671317543549797,29.471967111719692,29.57563018798828,2663600,-0.0008081223871423404,-0.0008084490940629685
2019-07-25,29.54373882580765,29.607532435819437,29.32046727445989,29.44805145263672,3237500,-0.004313643852747906,-0.004322974456661743
2019-07-26,29.4719730273101,29.623481332693164,29.320467763773834,29.543739318847656,2822300,0.003249378532390823,0.003244110710314718
2019-07-29,29.61550885131239,29.854728835333983,29.599560446798,29.655378341674805,3030900,0.0037787709139420755,0.0037716492941406443
2019-07-30,29.65537000509054,30.042110340766186,29.647397325998153,29.950410842895508,3455600,0.009948701305425356,0.00989953877656502
2019-07-31,29.98231200712702,30.213559301928846,29.655377330349175,29.830806732177734,6644000,-0.003993404676321699,-0.0040013996085410675
2019-08-01,29.918519127228645,30.173687487396528,29.63145396157808,29.902570724487305,9956300,0.002405700689018353,0.002402811623672285
2019-08-02,29.93446720340767,30.337152961308078,29.87466145424177,30.133817672729492,4953600,0.007733346753789894,0.00770359770250062
2019-08-05,30.062050683500456,30.077999085697193,29.200855215956707,29.5596866607666,6359700,-0.019052714070227794,-0.019236555896462892
2019-08-06,29.623478379477877,30.04610036426336,29.519815292736467,29.926488876342773,6841500,0.012408866839005217,0.012332507887347077
2019-08-07,29.95041900077809,30.404937879002645,29.467991175358943,30.20558738708496,7396200,0.009326136183079425,0.009282916283663845
2019-08-08,30.245448732988294,30.68401908874512,29.982304694426425,30.684019088745117,5601800,0.01583917887538644,0.01571504811886415
2019-08-09,30.612258481362986,30.80363627594476,30.373038519520907,30.67605209350586,4695700,-0.0002596464047364133,-0.0002596801186998121
2019-08-12,30.668074714430073,30.7677499466339,30.464739430863883,30.65212631225586,3727900,-0.0007799498180883768,-0.0007802541371941807
2019-08-13,30.652121439838456,30.779705595104893,30.373032050770068,30.66806983947754,5176100,0.0005201442490241348,0.0005200090208945518
2019-08-14,30.58833717795651,30.58833717795651,30.149766744089337,30.18963623046875,5999600,-0.015600382140545599,-0.015723348661721204
2019-08-15,30.277359114148112,30.6760601694649,30.189644395282794,30.612266540527344,5501400,0.013999185244638834,0.01390210166239525
2019-08-16,30.684025926590362,30.90729749378279,30.59631122752278,30.827558517456055,3766700,0.007032866274167882,0.007008251013324696
2019-08-19,30.971092524480508,31.170443016259647,30.819587245793322,31.10664939880371,2930000,0.009053291754830939,0.009012556383901416
2019-08-20,31.146521141534876,31.218287438431037,30.85148023104675,30.875404357910156,3245400,-0.0074339424323356385,-0.007461711892355005
2019-08-21,30.947172825804294,31.08033881427214,30.827561308637392,31.00299072265625,3480700,0.004132297775507832,0.00412378328127927
2019-08-22,31.034887525094348,31.186395867230942,30.811615915858354,31.154499053955078,2511100,0.004886894063033331,0.004874991956713259
2019-08-23,31.162468198656956,31.368197429708488,30.632195196834033,30.76376724243164,6048100,-0.01254174592397539,-0.012621057453838791
2019-08-26,30.915279666702855,31.058812287515263,30.771747045890443,31.05083656311035,3621000,0.009331409850311223,0.009288141208755984
2019-08-27,31.19435906598929,31.282073754907337,30.93121804108176,30.947166442871094,3042200,-0.0033387222926682947,-0.003344308262743123
2019-08-28,30.963112629602723,31.090696792943614,30.879382765736967,31.034875869750977,3129500,0.0028341666446844993,0.0028301579667875387
2019-08-29,31.202334123904922,31.30998203138422,31.082722633953214,31.25815200805664,3070700,0.007194362215035888,0.0071686062492486435
2019-08-30,31.353845150597323,31.409663045031248,31.1704430629077,31.266130447387695,3623100,0.00025524347469407793,0.00025521090562019566
2019-09-03,31.218286750135032,31.712675094604492,31.202338346526734,31.712675094604492,6160800,0.014282056680093858,0.014181028895406289
2019-09-04,31.86417333850006,32.00770589747183,31.776458658923275,31.97580909729004,3541500,0.008297439490694947,0.008263204981788785
2019-09-05,31.975813372275915,31.983789094310815,31.585088164273227,31.69672393798828,3925900,-0.008728009303927475,-0.008766321465970783
2019-09-06,31.712672164181427,31.88570761247928,31.648878555643105,31.73659324645996,2457600,0.0012578368840161502,0.001257046469941514
2019-09-09,31.752543856484134,31.76051957902935,31.417636513910434,31.49737548828125,4618900,-0.007537600407233169,-0.007566151679721855
2019-09-10,31.345865119625397,31.345865119625397,30.81958006561342,31.034875869750977,5632900,-0.014683750990692856,-0.014792624356312789
2019-09-11,30.987036774554102,31.050827341610823,30.787686309500973,30.963115692138672,7353200,-0.0023122431007448485,-0.0023149204627608277
2019-09-12,31.194358963290647,31.345867258867244,30.907293815720887,31.146516799926758,5425200,0.0059232123023926775,0.005905739044994807
2019-09-13,31.05879935980966,31.22625300044183,30.672059017030843,30.7717342376709,5653800,-0.01203288844988093,-0.0121058696930616
2019-09-16,30.763771167439064,31.10665123504017,30.731874356828214,31.09070587158203,4535700,0.010365734717695751,0.0103123788877455
2019-09-17,31.226256614585456,31.53724285228072,31.218283934423877,31.52927017211914,6054200,0.014105961516234666,0.014007398246119962
2019-09-18,31.60901170214343,31.664829593337018,31.12498997655136,31.433582305908203,4031700,-0.003034889982818312,-0.0030395046003581783
2019-09-19,31.481432618558713,31.648886319279057,31.401693630172097,31.537250518798828,3941500,0.0032980082219626894,0.0032925817206703734
2019-09-20,31.60386027355543,31.660051806053147,31.38712019297472,31.403175354003906,5392500,-0.004251327005028616,-0.0042603895901427435
2019-09-23,31.37909966539512,31.648016769985812,31.322908123009288,31.51556396484375,3196700,0.0035788932034070964,0.003572504204286009
2019-09-24,31.595847484106365,31.7002045434876,31.330941809264036,31.475435256958008,6528700,-0.001273298105358589,-0.0012741094381767404
2019-09-25,31.483453034701412,31.57978094440617,31.330930526942424,31.443313598632812,3912600,-0.0010205310288153857,-0.001021052125166122
2019-09-26,31.539656250881517,31.81098032095593,31.51557196787922,31.748367309570312,2565600,0.009701703670021766,0.009654944329895887
2019-09-27,31.80456021938789,31.82061538800245,31.290807072563236,31.539657592773438,3350700,-0.006573872437653172,-0.006595575504819706
2019-09-30,31.563736855087235,31.748366689377228,31.531626519851557,31.579792022705078,3492500,0.0012725068372598791,0.0012716978866249562
2019-10-01,31.54767559135918,31.627951413936295,31.186442045285965,31.306854248046875,6075600,-0.008642798358582171,-0.008680363944788994
2019-10-02,31.266726982994665,31.342985208912445,30.929574554300398,31.11420440673828,5305300,-0.00615359945723748,-0.006172610882969831
2019-10-03,31.114198680873155,31.547678982760498,31.066036244358905,31.483461380004883,6328400,0.011867794157276679,0.011797924146853767
2019-10-04,31.531623486591975,31.700201199257506,31.499516216655046,31.627954483032227,2653300,0.004589492282418117,0.004578992675698945
2019-10-07,31.547677805392794,31.716252451321115,31.42726865639102,31.571762084960938,3165800,-0.0017766687409846993,-0.0017782488887689851
2019-10-08,31.54768305051726,31.68013589242961,31.258696145330408,31.41924476623535,4616600,-0.004830814267355654,-0.004842520365806013
2019-10-09,31.539648241730102,31.644002213469854,31.439305764296915,31.51556396484375,2969000,0.0030656115169231946,0.003060922111422837
2019-10-10,31.475428253744653,31.64400288447676,31.33896395140232,31.595840454101562,3373400,0.0025472014191896264,0.0025439628000989423
2019-10-11,31.684156031260006,31.7644288247475,31.459386697515612,31.491497039794922,4949200,-0.0033024414861891893,-0.003307906581496489
2019-10-14,31.515573308746447,31.66006676406717,31.395164137452714,31.539657592773438,1794100,0.001529319260931139,0.0015281510431308654
2019-10-15,31.5476788883721,31.603870438943837,31.29883146790008,31.56373405456543,3091100,0.0007633710582042319,0.0007630798387139315
2019-10-16,31.563741740831937,31.595852081037968,31.318905755629462,31.523605346679688,5929800,-0.0012713548978827705,-0.0012721637551567078
2019-10-17,31.603876770408657,31.820616964125207,31.523603985570137,31.732315063476562,4775600,0.006620743868018808,0.006598923003951818
2019-10-18,31.72427407099132,32.101562718931035,31.72427407099132,32.0373420715332,2313300,0.009612504081295992,0.009566597911649932
2019-10-21,32.045375267094045,32.27817057250826,31.95707645054595,32.25408935546875,1957300,0.006765457741519043,0.006742674732888698
2019-10-22,32.32633909428765,32.382530647445385,32.11762498637894,32.15776443481445,2226000,-0.0029864405592949783,-0.002990908871352005
2019-10-23,32.17381473069089,32.294223871137746,31.94101943873364,32.213951110839844,2159900,0.0017472195910659405,0.001745694978546375
2019-10-24,32.2781699974868,32.318306379240866,32.00122681983701,32.09354019165039,1781800,-0.003737850063009973,-0.003744853281323568
2019-10-25,32.02129516771557,32.06946066568543,31.62795431869601,31.7002010345459,2842500,-0.012256022699758895,-0.012331747102046986
2019-10-28,31.644013999434584,31.690574910617105,31.298838565734812,31.363056182861328,3318300,-0.010635416832756373,-0.010692377102483608
2019-10-29,31.41120633687059,31.643998530139662,31.35501480102539,31.443313598632812,2167200,0.0025589794343876537,0.002555710821535939
2019-10-30,31.507544189972315,31.676118850708008,31.26672280860561,31.676118850708008,2637400,0.007403966867070899,0.007376692049545053
2019-10-31,31.7323076169633,31.772447062173626,31.45134987374943,31.571762084960938,3263900,-0.003294493439644941,-0.003299932231819014
2019-11-01,31.61190929223695,31.720277869666145,31.16237368695894,31.491497039794922,3370000,-0.0025423048909978263,-0.0025455420357807235
2019-11-04,31.43528991742483,31.46740024381564,31.098140676949132,31.138277053833008,3045400,-0.011216360578716222,-0.011279738308310083
2019-11-05,31.04195887529901,31.04195887529901,30.41582256352743,30.600452423095703,6643600,-0.017272138397622094,-0.017423041922071558
2019-11-06,30.640575259348623,30.856513063846176,30.612479490154456,30.71282196044922,2425600,0.0036721528100251977,0.003665426917536241
2019-11-07,30.62453341296832,30.632559465907253,30.275340397025683,30.383708953857422,3725800,-0.010715817876182698,-0.010773645738818338
2019-11-08,30.319500037289032,30.544266330549362,30.247253291282345,30.327526092529297,2612100,-0.0018491113581112772,-0.0018508230749474386
2019-11-11,30.311462228566196,30.49368517104511,30.303436175627258,30.383708953857422,2538700,0.0018525369051438645,0.0018508230749474386
2019-11-12,30.38369885711203,30.589200653255197,30.14287754023818,30.183013916015625,6213800,-0.006605350194296089,-0.006627262063571671
2019-11-13,30.231196722220538,30.560320091668654,30.215141550270513,30.488073348999023,2220800,0.010106990436151486,0.010056256367765304
2019-11-14,30.560308857372057,30.79310417175293,30.520172473357032,30.79310417175293,2525100,0.010004922884506273,0.009955204984365196
2019-11-15,30.817179434427448,30.953646788358547,30.720851518964402,30.94561767578125,2615000,0.004952846039088854,0.004940621046200633
2019-11-18,30.98576611538104,31.25067181379871,30.96168489269231,31.11420440673828,2835500,0.005447838615577849,0.005433052818901274
2019-11-19,31.17038734063041,31.2506600942962,31.058001198405332,31.17841339111328,3345100,0.0020636550282833177,0.0020615286171952185
2019-11-20,31.154336883705565,31.266719980698245,30.99619518675753,31.194473266601562,5711400,0.0005150959828141843,0.0005149633664167652
2019-11-21,31.122228444174233,31.122228444174233,30.737715931972307,30.777050018310547,3556100,-0.013381320618031767,-0.013471657276416416
2019-11-22,30.80916656849325,30.825221738309256,30.45194746116608,30.600452423095703,3614400,-0.005737963681047398,-0.0057544890395742065
2019-11-25,30.664669087765088,30.83324375544769,30.572352638961682,30.62453269958496,2712000,0.0007869255054242519,0.0007866160418878998
2019-11-26,30.648619619457243,31.049989700317383,30.624538394513056,31.049989700317383,4916300,0.0138926854788608,0.013797066707215144
2019-11-27,31.033927698325435,31.154339920962215,30.913515475688655,31.146310806274414,2605700,0.0031021300453457634,0.003097328367659191
2019-11-29,31.122225909137345,31.2667193343437,30.993787649199433,31.025897979736328,2550800,-0.0038660381734143545,-0.0038735306159400906
2019-12-02,30.945621597482464,31.001813143807762,30.455949783325195,30.455949783325195,6651500,-0.018370078983157123,-0.018540904166499228
2019-12-03,30.43990537373568,30.761002662370977,30.431879319514607,30.704811096191406,3584000,0.008171188704890309,0.008137985294059291
2019-12-04,30.640587142379967,30.941614670008743,30.57636952883522,30.8653564453125,2283800,0.005228670797489787,0.005215048761132213
2019-12-05,30.81718715135786,30.913515090942383,30.69276343513577,30.913515090942383,3042200,0.0015602815316650975,0.0015590655571138257
2019-12-06,30.921537399291992,31.06603080796886,30.893441628838673,30.921537399291992,3855600,0.00025950812536224,0.00025947445895280197
2019-12-09,30.96167755126953,31.049979429804544,30.837253847266382,30.96167755126953,2562300,0.0012981292443259296,0.0012972874030259263
2019-12-10,30.985759256943254,31.07406113687093,30.664665130726846,30.744937896728516,7303200,-0.007000255531442567,-0.007024872269769666
2019-12-11,30.81718034727876,30.81718034727876,30.40778439777697,30.51213836669922,6222900,-0.007571962929678544,-0.00760077577968632
2019-12-12,30.528201957318274,30.632559017257215,30.0545852233925,30.142887115478516,7621000,-0.012101782142666884,-0.012175604904048676
2019-12-13,30.134862846157876,30.28738235647215,29.91009354512433,30.174999237060547,6152000,0.0010653299884317846,0.0010647629271423042
2019-12-16,30.223166998047713,30.4960987636404,30.034522578301367,30.40779685974121,5093900,0.007714917268158317,0.0076853094775324315
2019-12-17,30.46398535630046,30.50412174615598,30.01846438582057,30.078670501708984,4452000,-0.010823748907240915,-0.010882751818832581
2019-12-18,30.078664893232357,30.5603076061119,30.078664893232357,30.50411605834961,3504100,0.014144426915958741,0.01404532788237045
2019-12-19,30.47200697521312,30.81718538971998,30.41581542515012,30.79310417175293,3334500,0.009473741604265173,0.009429147143961814
2019-12-20,30.91725729839175,31.116071294671418,30.87668408739873,31.030866622924805,3691800,0.007721288826411321,0.007691632236082935
2019-12-23,31.087666547162858,31.128239753992197,30.787418006443776,30.844221115112305,3000600,-0.006014833877524106,-0.006032995854950318
2019-12-24,30.868577679486844,30.957840621224634,30.77119823638838,30.884807586669922,1120200,0.0013158533459525223,0.0013149883696432774
2019-12-26,30.94971701488137,31.087669646499247,30.884800496589918,31.071439743041992,1607200,0.006042846660071932,0.006024661883963223
2019-12-27,31.168828683723746,31.217518413802505,31.051164157687513,31.18505859375,1828500,0.003656697328724645,0.003650027864909866
2019-12-30,31.120125446485392,31.209388365117334,31.014635720408982,31.160701751708984,2638400,-0.0007810420483191916,-0.0007813472205717709
2019-12-31,31.14447681196104,31.412262514994154,31.120130405839507,31.379802703857422,3675000,0.007031322782594884,0.007006718299937376
2020-01-02,31.47718228458577,31.525868905980758,30.89291806354203,31.01464080810547,4380100,-0.011636844858398887,-0.011705082837283332
2020-01-03,30.827996302657994,31.310822757568012,30.811766399769112,31.24184799194336,3499000,0.00732580413372097,0.007299100767066857
2020-01-06,31.185049142831964,31.371688408262905,31.12012952240144,31.24996566772461,3097200,0.00025983340624868845,0.0002597996553954651
2020-01-07,31.160704228130527,31.160704228130527,30.742791158092214,30.90914535522461,3550600,-0.010906261981977305,-0.010966171246148626
2020-01-08,30.941600539372065,31.11200986545048,30.827994321986456,31.06332015991211,5089000,0.004987999600624349,0.004975600743852393
2020-01-09,31.03898402262862,31.12824695562683,30.957837590196416,31.055213928222656,2885000,-0.0002609583150713357,-0.0002609923706171635
2020-01-10,31.12012265503915,31.364379113139698,31.051147895205975,31.355451583862305,6513200,0.00966786628273053,0.009621431507083944
2020-01-13,31.371687530019738,31.736852645874023,31.363574125461994,31.736852645874023,2988100,0.01216378788204131,0.012090403502908575
2020-01-14,31.704383375857,31.704383375857,31.408196217046985,31.582660675048828,3720200,-0.004858451861805557,-0.004870292506086837
2020-01-15,31.663810214590715,31.899139118834444,31.655693716906793,31.801759719848633,4468700,0.006937320672697478,0.006913368177261514
2020-01-16,31.8748068457458,32.085792541503906,31.793660406170062,32.085792541503906,4244500,0.008931355502255434,0.00889170684930285
2020-01-17,32.06955491908178,32.23996425851613,32.028981709055145,32.12635803222656,3014700,0.0012642820235835295,0.0012634834920408622
2020-01-21,32.13446837055402,32.47529011244758,32.077665262827956,32.45094680786133,2329500,0.010103503649843137,0.010052804463799081
2020-01-22,32.54020403808778,32.629466941862304,32.134465817685005,32.19126892089844,5815200,-0.008002166731849614,-0.008034355905143009
2020-01-23,32.207513089757946,32.52399164212955,32.12636664794266,32.4996452331543,2637800,0.009579501603792506,0.009533909115920114
2020-01-24,32.564553023313444,32.625414380316286,32.32922409385566,32.45094680786133,2397900,-0.0014984294426478861,-0.0014995532107771048
2020-01-27,32.25620422387196,32.434730118324815,32.2237444075099,32.31300735473633,6741600,-0.004250706580049113,-0.004259766516466534
2020-01-28,32.35357275270547,32.531287573099696,32.27242632696405,32.39414596557617,2904300,0.0025110200963065488,0.0025078727529384004
2020-01-29,32.49963798370841,32.57267100326658,32.19127600162528,32.22373580932617,5409600,-0.0052605231954899745,-0.005274408464896574
2020-01-30,32.11824923434813,32.32355150193597,32.06144301751956,32.29677200317383,3847400,0.0022665340319267813,0.0022639693182773257
2020-01-31,32.215629321189724,32.256202541757226,31.757142951715828,31.8342342376709,7586200,-0.01432148591993887,-0.014425028174306131
2020-02-03,31.964069843475894,32.16531697627075,31.838291933248232,31.8666934967041,6254800,0.0010196337311230153,0.0010191142577351542
2020-02-04,31.980294969583916,32.39820495318911,31.919433601123263,32.280540466308594,5309500,0.01298681865588902,0.012903212996190128
2020-02-05,32.313002004515845,32.39414843644671,32.175052451125765,32.25619888305664,3049300,-0.0007540636835792203,-0.0007543481326024448
2020-02-06,32.36168925260223,32.46717898695853,32.29676963557893,32.39414596557617,2676700,0.004276606894062507,0.004267488199602543
2020-02-07,32.410369873046875,32.446887924750094,32.31705181026436,32.410369873046875,3216600,0.0005008283746064102,0.0005007030019346104
2020-02-10,32.51586451681174,32.799880065908,32.48340471247579,32.783653259277344,3489300,0.011517405931886548,0.011451585517039398
2020-02-11,32.89726265226667,33.40849068995424,32.89726265226667,33.181278228759766,10001700,0.012128757168632376,0.012055793175959728
2020-02-12,33.22185287105179,33.473411746448996,33.100133231114626,33.39226531982422,2539700,0.006358618544163974,0.00633848781993418
2020-02-13,33.34358343008035,33.67223055922171,33.303010207248086,33.59514236450195,2825500,0.006075569978095885,0.0060571881187576615
2020-02-14,33.6762762635023,33.99275161743961,33.62758655692067,33.98463821411133,2235200,0.011593814527808943,0.011527121251492467
2020-02-18,34.025211968355,34.025211968355,33.74930981770207,33.952178955078125,3260100,-0.0009551156269106409,-0.0009555720404823553
2020-02-19,33.960292437987995,33.960292437987995,33.47340774536133,33.47340774536133,2606100,-0.014101339721089956,-0.014201708283381187
2020-02-20,33.56267175288133,33.87103371919387,33.400375818214854,33.84668731689453,3901800,0.011151525843224874,0.011089806001959523
2020-02-21,33.846689300774855,34.08201826505787,33.80611608861446,34.02521514892578,2986900,0.005274602810010798,0.005260740815586917
2020-02-24,33.62759627818637,33.93190006733254,33.417424710762056,33.57079315185547,4703100,-0.013355448160469852,-0.013445434259482969
2020-02-25,33.66005256325107,33.773658804003105,32.605133490576335,32.72685623168945,9190200,-0.025139022374256026,-0.025460405201308767
2020-02-26,32.767424813488994,33.023038819036636,32.370610962357944,32.442832946777344,8641900,-0.008678599707267032,-0.00871647806702125
2020-02-27,31.907263453511245,32.037099601108466,30.600785477074147,30.608901977539062,15861500,-0.056528077318243275,-0.05818867330021327
2020-02-28,29.959714888970634,30.154470636975727,28.964035220436287,29.854225158691406,44499000,-0.024655468510482392,-0.02496450477294543
2020-03-02,30.000294873395752,31.34734608431827,29.92726184588329,31.339229583740234,19686200,0.04974185118371777,0.048544277926380275
2020-03-03,31.40414711297176,32.097959280325156,31.014638690713948,31.314884185791016,37983700,-0.0007768346022727357,-0.0007771364946296266
2020-03-04,31.728733670584788,32.572670073492105,31.68004705596084,32.53209686279297,13712900,0.038870099910963685,0.03813368015362828
2020-03-05,31.996515694392038,32.25618790282212,31.428481577624897,31.78553009033203,13348200,-0.022948621344933584,-0.023216040138782645
2020-03-06,31.09578196148089,31.37168411951695,30.219388874243513,31.24184799194336,16942300,-0.017104704462803322,-0.01725267972968947
2020-03-09,29.578320717210655,29.99217239358389,29.010286515972258,29.034629821777344,12791800,-0.07064941135156966,-0.07326922852997653
2020-03-10,29.7811950463555,30.49529539801015,28.726275971854843,30.446605682373047,18902400,0.048630751253341487,0.04748526673558606
2020-03-11,29.708158801040405,29.756845415863182,28.52340370877681,28.815532684326172,16089100,-0.05357158742300061,-0.05505994502621192
2020-03-12,26.989711073712343,28.06086306217188,22.72134540592211,26.340530395507812,9058600,-0.0858912558005428,-0.08980573845688467
2020-03-13,27.728146885441692,28.693805775038445,26.397326095128193,28.65323257446289,9694900,0.08780013705986311,0.08415743400401521
2020-03-16,25.804955027641235,26.502825392619187,23.881756369775566,24.068395614624023,5840100,-0.16001115922693798,-0.17436667202699496
2020-03-17,24.43356605448607,26.202585661778944,23.889876556352657,25.5290584564209,7267800,0.06068800202491986,0.058917756090673734
2020-03-18,24.019708196339288,25.05028387240575,23.02159232791373,23.73569107055664,12255800,-0.07024808176633723,-0.07283748300762793
2020-03-19,23.386752896534023,23.971016977453182,22.721342402392647,23.362409591674805,13526100,-0.015726589875652675,-0.015851564707236143
2020-03-20,23.492253261761665,24.01971285610163,21.885528070519143,22.039709091186523,16549800,-0.0566166129096386,-0.05828251790080552
2020-03-23,21.975939594835715,22.00864263541654,20.340824990597834,20.81500816345215,28171300,-0.055567926176671834,-0.057171512230443255
2020-03-24,21.771540552850677,22.70355652168481,21.4363423333274,22.629976272583008,15346800,0.08719516681802975,0.08360113831330152
2020-03-25,22.793491851995714,24.8782634465897,22.466469315402477,23.635576248168945,18863500,0.044436634111908235,0.04347763393381854
2020-03-26,23.83996505158547,25.55683528356517,23.676453006876386,25.450551986694336,17228600,0.07678999316405477,0.07398438674112473
2020-03-27,24.66570381903878,26.120956375334995,24.649352298780364,25.515962600708008,11840800,0.002570105907638842,0.002566808833462275
2020-03-30,25.654944919894316,26.308991632595646,25.090831559905645,26.17818260192871,10377700,0.025953165537338174,0.025622098082266564
2020-03-31,25.990137667209755,26.031014893288233,24.74745065828287,25.344266891479492,9015800,-0.03185537067755728,-0.03237379240912208
2020-04-01,24.199697192788598,24.216048713577802,23.284032300362284,23.807270050048828,11255400,-0.060644754413764046,-0.06256154801206648
2020-04-02,23.529293790251813,24.502185611996083,23.512942274079705,24.158811569213867,11021700,0.014766141536850297,0.014658183520285029
2020-04-03,23.98712502900757,24.363200540087668,23.52111773946641,23.954421997070312,7984100,-0.008460249443892898,-0.008496240493489182
2020-04-06,24.861915766275377,25.793930529223715,24.861915766275377,25.68764877319336,9514500,0.07235519088438136,0.06985734254957032
2020-04-07,26.71776821104242,26.97121205312777,25.679470244653675,25.69582176208496,19488600,0.0003181680411377119,0.0003181174364201844
2020-04-08,26.03102038859225,27.772418032000374,25.75305082635214,27.62525749206543,27207800,0.07508752776404348,0.07240207944095634
2020-04-09,28.123966565849166,29.39117949569129,28.083086214295424,29.04780387878418,49899800,0.05149441184855341,0.050212401689579966
2020-04-13,28.884295968764352,28.933347402390428,27.547588265258607,27.71518898010254,9877300,-0.045876614433318696,-0.04696228092134014
2020-04-14,28.279302610106896,28.769835664181006,28.279302610106896,28.639026641845703,6720300,0.03333326221973132,0.03278975400337325
2020-04-15,27.88687970346084,28.107620546345778,27.298237455767662,27.535329818725586,5378900,-0.03853821000702096,-0.03930045473985855
2020-04-16,27.576196154149496,27.813288423345977,27.19603203931112,27.35545539855957,4372800,-0.006532495573875141,-0.0065539257022155795
2020-04-17,28.083086448904627,28.369233318506545,27.76423966401267,28.23842430114746,6540400,0.032277616648062946,0.031767639263010405
2020-04-20,27.739712819041443,27.845996115924738,27.19194793701172,27.19194793701172,5773900,-0.037058596222495965,-0.03776271661837027
2020-04-21,26.55425896858804,26.98756331085515,26.46432717255523,26.791351318359375,7839500,-0.014732178054337908,-0.014841774315828005
2020-04-22,27.20012598694222,27.50262125065813,26.995736705211726,27.257354736328125,5386000,0.017393800425789196,0.017244259841460163
2020-04-23,27.30641297139166,27.48627344284632,26.88945703390732,26.946685791015625,6367800,-0.011397619039621887,-0.011463069695853978
2020-04-24,27.08566940928261,27.168240985319052,26.746382441575825,27.04479217529297,5142700,0.0036407588316502704,0.0036341473116556777
2020-04-27,27.265534353246295,27.927756880386156,27.265534353246295,27.82965087890625,4024200,0.029020696425624548,0.028607569794081744
2020-04-28,28.320184895067452,28.630857548039916,27.82965175351822,27.854177474975586,5955000,0.0008813116691996914,0.0008809235420943473
2020-04-29,28.418282632640317,28.50821441013402,27.91139811799632,27.927749633789062,6095100,0.0026413330237295973,0.0026378508340592077
2020-04-30,27.559846822176176,27.837816338026887,27.281877306325466,27.73153305053711,6837500,-0.007025864447544161,-0.007050662051156564
2020-05-01,27.052965238485417,27.232828802965955,26.717766943874448,26.88127899169922,5724300,-0.03066018951380778,-0.03114004694950001
2020-05-04,26.644186496621693,26.88945300732009,26.235407939213403,26.864927291870117,6816600,-0.0006082932227350346,-0.0006084783081186096
2020-05-05,27.093838389967317,27.395516497806064,26.99982108177339,27.036609649658203,4899400,0.006390575932808895,0.006370242783479085
2020-05-06,27.118369576108588,27.24100439794505,26.537904739379883,26.537904739379883,4609500,-0.018445541683686062,-0.01861778202001174
2020-05-07,26.799519610456155,27.110192168607085,26.61965917677526,26.774993896484375,4927700,0.008933981768073584,0.008894309863259675
2020-05-08,27.085672970317805,27.347291044726862,27.012092691969418,27.265533447265625,4428800,0.018320809060787813,0.018155005085174203
2020-05-11,26.971213931916026,27.34728950283349,26.799524546294332,26.93851089477539,4566400,-0.011993990622729989,-0.012066498887108423
2020-05-12,27.044792739946036,27.06931845710527,25.777578188045,25.793928146362305,16049400,-0.04248871635421658,-0.04341777351031473
2020-05-13,25.64676860116249,25.949263874827192,25.25842864122911,25.385149002075195,5131500,-0.01584788257017611,-0.015974802993855786
2020-05-14,25.058126812268277,25.4178524017334,24.55124224287185,25.4178524017334,8269300,0.0012882886626164325,0.0012874595308085546
2020-05-15,25.237992585369,25.336098580536675,24.84556392659827,25.327922821044922,7482800,-0.0035380479541357035,-0.0035443216479227324
2020-05-18,26.08825047090816,26.774998652703946,26.08825047090816,26.562435150146484,6286400,0.048741159621499275,0.04759054932060325
2020-05-19,26.423448380443148,26.521554370922882,26.047372817993164,26.047372817993164,5799300,-0.019390629256763714,-0.019581093678462835
2020-05-20,26.325339904654793,26.366217136934466,26.088247591206617,26.29263687133789,4041700,0.00941607643344744,0.009372021519454599
2020-05-21,26.202710049466305,26.382573648025982,25.96561925050139,26.161832809448242,4289000,-0.0049749312908299315,-0.004987347458341951
2020-05-22,26.186358239854457,26.750474749553398,26.063724961790953,26.73412322998047,4743200,0.021875012530679694,0.021639187365919632
2020-05-26,27.576207598649752,27.77242272462796,27.261449407608655,27.58438491821289,5756600,0.031804360326988856,0.03130907576151554
